bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653978 counts_off = 234 period_off = 0.101116 rate_off = 2314.17 ratee_off = 151.282 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653979 counts_on = 697 period_on = 0.100044 rate_on = 6966.94 ratee_on = 263.892 temperature_on = -30.1
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653979 counts_off = 248 period_off = 0.100795 rate_off = 2460.44 ratee_off = 156.238 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653979 counts_on = 751 period_on = 0.100579 rate_on = 7466.76 ratee_on = 272.466 temperature_on = -30.1
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653980 counts_off = 230 period_off = 0.101002 rate_off = 2277.18 ratee_off = 150.153 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653981 counts_on = 669 period_on = 0.100697 rate_on = 6643.71 ratee_on = 256.861 temperature_on = -30.1
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653981 counts_off = 248 period_off = 0.100368 rate_off = 2470.9 ratee_off = 156.902 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653982 counts_on = 750 period_on = 0.10113 rate_on = 7416.18 ratee_on = 270.801 temperature_on = -30.1
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653982 counts_off = 260 period_off = 0.100235 rate_off = 2593.91 ratee_off = 160.867 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653983 counts_on = 697 period_on = 0.100468 rate_on = 6937.53 ratee_on = 262.778 temperature_on = -30.1
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653983 counts_off = 233 period_off = 0.101101 rate_off = 2304.62 ratee_off = 150.981 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653984 counts_on = 740 period_on = 0.100381 rate_on = 7371.89 ratee_on = 270.996 temperature_on = -30.1
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653984 counts_off = 243 period_off = 0.100326 rate_off = 2422.1 ratee_off = 155.378 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653985 counts_on = 771 period_on = 0.100589 rate_on = 7664.84 ratee_on = 276.043 temperature_on = -30.1
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653985 counts_off = 257 period_off = 0.100932 rate_off = 2546.27 ratee_off = 158.832 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653986 counts_on = 737 period_on = 0.10048 rate_on = 7334.77 ratee_on = 270.18 temperature_on = -30.1
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 980  corrupted  temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653987 counts_on = 724 period_on = 0.101142 rate_on = 7158.22 ratee_on = 266.033 temperature_on = -30.1
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653987 counts_off = 248 period_off = 0.101072 rate_off = 2453.68 ratee_off = 155.809 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653988 counts_on = 676 period_on = 0.100971 rate_on = 6695.02 ratee_on = 257.501 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653988 counts_off = 250 period_off = 0.101116 rate_off = 2472.41 ratee_off = 156.369 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653988 counts_on = 730 period_on = 0.100784 rate_on = 7243.19 ratee_on = 268.082 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653989 counts_off = 247 period_off = 0.100129 rate_off = 2466.81 ratee_off = 156.959 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653990 counts_on = 739 period_on = 0.100103 rate_on = 7382.41 ratee_on = 271.567 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653991 counts_off = 265 period_off = 0.100691 rate_off = 2631.81 ratee_off = 161.671 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653991 counts_on = 810 period_on = 0.100663 rate_on = 8046.64 ratee_on = 282.73 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653992 counts_off = 262 period_off = 0.100301 rate_off = 2612.14 ratee_off = 161.379 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653992 counts_on = 728 period_on = 0.100255 rate_on = 7261.45 ratee_on = 269.127 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653993 counts_off = 266 period_off = 0.100067 rate_off = 2658.23 ratee_off = 162.987 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653993 counts_on = 778 period_on = 0.101157 rate_on = 7690.98 ratee_on = 275.735 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653994 counts_off = 291 period_off = 0.100283 rate_off = 2901.8 ratee_off = 170.106 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653994 counts_on = 781 period_on = 0.100747 rate_on = 7752.13 ratee_on = 277.393 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653995 counts_off = 251 period_off = 0.100389 rate_off = 2500.27 ratee_off = 157.816 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653995 counts_on = 751 period_on = 0.100622 rate_on = 7463.55 ratee_on = 272.349 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653996 counts_off = 298 period_off = 0.100097 rate_off = 2977.12 ratee_off = 172.46 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653996 counts_on = 772 period_on = 0.100758 rate_on = 7661.9 ratee_on = 275.758 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653997 counts_off = 258 period_off = 0.100223 rate_off = 2574.25 ratee_off = 160.266 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653997 counts_on = 776 period_on = 0.100894 rate_on = 7691.26 ratee_on = 276.1 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653998 counts_off = 243 period_off = 0.100145 rate_off = 2426.48 ratee_off = 155.659 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653999 counts_on = 685 period_on = 0.100168 rate_on = 6838.51 ratee_on = 261.286 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645653999 counts_off = 254 period_off = 0.101097 rate_off = 2512.43 ratee_off = 157.644 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654000 counts_on = 755 period_on = 0.101077 rate_on = 7469.53 ratee_on = 271.844 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654000 counts_off = 251 period_off = 0.100196 rate_off = 2505.1 ratee_off = 158.121 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654000 counts_on = 657 period_on = 0.100325 rate_on = 6548.75 ratee_on = 255.491 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654001 counts_off = 263 period_off = 0.100827 rate_off = 2608.43 ratee_off = 160.843 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654002 counts_on = 746 period_on = 0.101097 rate_on = 7379.02 ratee_on = 270.165 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654002 counts_off = 244 period_off = 0.100318 rate_off = 2432.27 ratee_off = 155.71 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654003 counts_on = 730 period_on = 0.101158 rate_on = 7216.46 ratee_on = 267.093 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654003 counts_off = 255 period_off = 0.100539 rate_off = 2536.34 ratee_off = 158.832 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654004 counts_on = 698 period_on = 0.100367 rate_on = 6954.46 ratee_on = 263.23 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654004 counts_off = 276 period_off = 0.100832 rate_off = 2737.22 ratee_off = 164.761 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654005 counts_on = 737 period_on = 0.100685 rate_on = 7319.85 ratee_on = 269.63 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654005 counts_off = 228 period_off = 0.100022 rate_off = 2279.5 ratee_off = 150.964 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654006 counts_on = 733 period_on = 0.10118 rate_on = 7244.52 ratee_on = 267.582 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654006 counts_off = 264 period_off = 0.100669 rate_off = 2622.45 ratee_off = 161.4 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654007 counts_on = 807 period_on = 0.100396 rate_on = 8038.19 ratee_on = 282.958 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654007 counts_off = 240 period_off = 0.100101 rate_off = 2397.58 ratee_off = 154.763 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654008 counts_on = 740 period_on = 0.100376 rate_on = 7372.31 ratee_on = 271.011 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654008 counts_off = 260 period_off = 0.100996 rate_off = 2574.36 ratee_off = 159.655 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654009 counts_on = 785 period_on = 0.101216 rate_on = 7755.69 ratee_on = 276.812 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654009 counts_off = 236 period_off = 0.100124 rate_off = 2357.08 ratee_off = 153.433 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654010 counts_on = 781 period_on = 0.101034 rate_on = 7730.09 ratee_on = 276.604 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654010 counts_off = 244 period_off = 0.100506 rate_off = 2427.7 ratee_off = 155.418 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654011 counts_on = 750 period_on = 0.100722 rate_on = 7446.25 ratee_on = 271.899 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654011 counts_off = 217 period_off = 0.100035 rate_off = 2169.25 ratee_off = 147.258 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654012 counts_on = 741 period_on = 0.100631 rate_on = 7363.54 ratee_on = 270.506 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654012 counts_off = 235 period_off = 0.100031 rate_off = 2349.27 ratee_off = 153.25 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654013 counts_on = 708 period_on = 0.100635 rate_on = 7035.34 ratee_on = 264.404 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654013 counts_off = 274 period_off = 0.100896 rate_off = 2715.66 ratee_off = 164.059 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654014 counts_on = 776 period_on = 0.100823 rate_on = 7696.66 ratee_on = 276.294 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654014 counts_off = 249 period_off = 0.100195 rate_off = 2485.15 ratee_off = 157.49 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654015 counts_on = 791 period_on = 0.100812 rate_on = 7846.25 ratee_on = 278.981 temperature_on = -30.2
bias_voltage = 55.300 bias_dac = 2887 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654015 counts_off = 268 period_off = 0.100653 rate_off = 2662.61 ratee_off = 162.645 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654016 counts_on = 714 period_on = 0.100054 rate_on = 7136.12 ratee_on = 267.063 temperature_on = -30.2
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654017 counts_off = 289 period_off = 0.100847 rate_off = 2865.73 ratee_off = 168.572 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654018 counts_on = 751 period_on = 0.10008 rate_on = 7503.99 ratee_on = 273.824 temperature_on = -30.2
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654018 counts_off = 262 period_off = 0.10059 rate_off = 2604.64 ratee_off = 160.915 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645654019 counts_on = 770 period_on = 0.10014 rate_on = 7689.23 ratee_on = 277.101 temperature_on = -30.2
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654020 counts_off = 277 period_off = 0.100518 rate_off = 2755.72 ratee_off = 165.575 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654020 counts_on = 767 period_on = 0.100023 rate_on = 7668.27 ratee_on = 276.885 temperature_on = -30.3
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654020 counts_off = 292 period_off = 0.100807 rate_off = 2896.63 ratee_off = 169.513 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654021 counts_on = 731 period_on = 0.101013 rate_on = 7236.67 ratee_on = 267.658 temperature_on = -30.3
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654022 counts_off = 255 period_off = 0.101012 rate_off = 2524.45 ratee_off = 158.087 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654022 counts_on = 762 period_on = 0.100783 rate_on = 7560.81 ratee_on = 273.899 temperature_on = -30.3
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654023 counts_off = 297 period_off = 0.100643 rate_off = 2951.03 ratee_off = 171.236 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654023 counts_on = 708 period_on = 0.100493 rate_on = 7045.25 ratee_on = 264.777 temperature_on = -30.3
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654024 counts_off = 262 period_off = 0.101074 rate_off = 2592.15 ratee_off = 160.144 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654024 counts_on = 743 period_on = 0.100571 rate_on = 7387.83 ratee_on = 271.033 temperature_on = -30.3
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654025 counts_off = 245 period_off = 0.10007 rate_off = 2448.28 ratee_off = 156.415 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654025 counts_on = 801 period_on = 0.100089 rate_on = 8002.84 ratee_on = 282.767 temperature_on = -30.3
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654026 counts_off = 278 period_off = 0.100862 rate_off = 2756.25 ratee_off = 165.309 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654026 counts_on = 748 period_on = 0.100229 rate_on = 7462.91 ratee_on = 272.871 temperature_on = -30.3
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654027 counts_off = 288 period_off = 0.100351 rate_off = 2869.93 ratee_off = 169.112 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654027 counts_on = 754 period_on = 0.101094 rate_on = 7458.38 ratee_on = 271.618 temperature_on = -30.3
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654028 counts_off = 296 period_off = 0.100937 rate_off = 2932.52 ratee_off = 170.449 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654028 counts_on = 793 period_on = 0.101132 rate_on = 7841.24 ratee_on = 278.451 temperature_on = -30.3
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654029 counts_off = 250 period_off = 0.100121 rate_off = 2496.99 ratee_off = 157.923 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654029 counts_on = 824 period_on = 0.100771 rate_on = 8176.97 ratee_on = 284.858 temperature_on = -30.3
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654030 counts_off = 272 period_off = 0.100321 rate_off = 2711.3 ratee_off = 164.396 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654030 counts_on = 727 period_on = 0.100009 rate_on = 7269.33 ratee_on = 269.604 temperature_on = -30.3
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654031 counts_off = 277 period_off = 0.101104 rate_off = 2739.76 ratee_off = 164.616 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654031 counts_on = 752 period_on = 0.100095 rate_on = 7512.85 ratee_on = 273.966 temperature_on = -30.3
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654032 counts_off = 299 period_off = 0.100267 rate_off = 2982.04 ratee_off = 172.456 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654032 counts_on = 730 period_on = 0.100918 rate_on = 7233.6 ratee_on = 267.727 temperature_on = -30.3
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 9 timestamp_off = 1645654033 counts_off = 318 period_off = 0.100449 rate_off = 3165.78 ratee_off = 177.528 temperature_off = -30.3  threshold_on = 9 timestamp_on = 1645654033 counts_on = 786 period_on = 0.100803 rate_on = 7797.43 ratee_on = 278.125 temperature_on = -30.3
