bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645655324 counts_off = 9 period_off = 0.100322 rate_off = 89.7109 ratee_off = 29.9036 temperature_off = -30.4  threshold_on = 36 timestamp_on = 1645655325 counts_on = 28 period_on = 0.100851 rate_on = 277.638 ratee_on = 52.4686 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645655325 counts_off = 8 period_off = 0.100906 rate_off = 79.2816 ratee_off = 28.0303 temperature_off = -30.4  threshold_on = 36 timestamp_on = 1645655326 counts_on = 39 period_on = 0.100349 rate_on = 388.645 ratee_on = 62.2331 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645655326 counts_off = 3 period_off = 0.10049 rate_off = 29.8538 ratee_off = 17.2361 temperature_off = -30.4  threshold_on = 36 timestamp_on = 1645655327 counts_on = 35 period_on = 0.101051 rate_on = 346.359 ratee_on = 58.5454 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645655327 counts_off = 4 period_off = 0.100455 rate_off = 39.8188 ratee_off = 19.9094 temperature_off = -30.4  threshold_on = 36 timestamp_on = 1645655328 counts_on = 34 period_on = 0.101198 rate_on = 335.976 ratee_on = 57.6195 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645655328 counts_off = 11 period_off = 0.100218 rate_off = 109.761 ratee_off = 33.0942 temperature_off = -30.4  threshold_on = 36 timestamp_on = 1645655329 counts_on = 32 period_on = 0.100664 rate_on = 317.89 ratee_on = 56.1955 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645655329 counts_off = 7 period_off = 0.100043 rate_off = 69.9699 ratee_off = 26.4461 temperature_off = -30.4  threshold_on = 36 timestamp_on = 1645655330 counts_on = 37 period_on = 0.100589 rate_on = 367.834 ratee_on = 60.4716 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655330 counts_off = 10 period_off = 0.100689 rate_off = 99.3162 ratee_off = 31.4065 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655331 counts_on = 39 period_on = 0.100883 rate_on = 386.586 ratee_on = 61.9032 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655331 counts_off = 5 period_off = 0.100349 rate_off = 49.8262 ratee_off = 22.2829 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655332 counts_on = 28 period_on = 0.100025 rate_on = 279.93 ratee_on = 52.9019 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655332 counts_off = 16 period_off = 0.100587 rate_off = 159.066 ratee_off = 39.7666 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655333 counts_on = 31 period_on = 0.100556 rate_on = 308.284 ratee_on = 55.3695 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655333 counts_off = 5 period_off = 0.100809 rate_off = 49.5988 ratee_off = 22.1813 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655334 counts_on = 37 period_on = 0.100951 rate_on = 366.516 ratee_on = 60.2548 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655334 counts_off = 8 period_off = 0.100118 rate_off = 79.9059 ratee_off = 28.251 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655335 counts_on = 33 period_on = 0.100797 rate_on = 327.391 ratee_on = 56.9915 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655335 counts_off = 1 period_off = 0.101431 rate_off = 9.85889 ratee_off = 9.85889 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655336 counts_on = 24 period_on = 0.100765 rate_on = 238.178 ratee_on = 48.618 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655336 counts_off = 7 period_off = 0.101271 rate_off = 69.1214 ratee_off = 26.1254 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655337 counts_on = 30 period_on = 0.100199 rate_on = 299.404 ratee_on = 54.6634 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655337 counts_off = 8 period_off = 0.100542 rate_off = 79.5685 ratee_off = 28.1317 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655338 counts_on = 33 period_on = 0.100461 rate_on = 328.486 ratee_on = 57.182 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655339 counts_off = 6 period_off = 0.100925 rate_off = 59.4498 ratee_off = 24.2703 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655339 counts_on = 40 period_on = 0.100116 rate_on = 399.538 ratee_on = 63.1725 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655339 counts_off = 10 period_off = 0.101173 rate_off = 98.8404 ratee_off = 31.2561 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655340 counts_on = 38 period_on = 0.100896 rate_on = 376.627 ratee_on = 61.0969 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655340 counts_off = 6 period_off = 0.100735 rate_off = 59.5623 ratee_off = 24.3162 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655341 counts_on = 35 period_on = 0.100732 rate_on = 347.455 ratee_on = 58.7307 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655342 counts_off = 4 period_off = 0.100511 rate_off = 39.7967 ratee_off = 19.8984 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655342 counts_on = 38 period_on = 0.101025 rate_on = 376.144 ratee_on = 61.0186 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655342 counts_off = 7 period_off = 0.100163 rate_off = 69.886 ratee_off = 26.4144 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655343 counts_on = 20 period_on = 0.100797 rate_on = 198.419 ratee_on = 44.3679 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655344 counts_off = 7 period_off = 0.100032 rate_off = 69.9776 ratee_off = 26.449 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655344 counts_on = 33 period_on = 0.100473 rate_on = 328.447 ratee_on = 57.1753 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655345 counts_off = 8 period_off = 0.1003 rate_off = 79.7606 ratee_off = 28.1996 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655345 counts_on = 43 period_on = 0.100556 rate_on = 427.622 ratee_on = 65.2118 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655345 counts_off = 8 period_off = 0.100664 rate_off = 79.4723 ratee_off = 28.0977 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655346 counts_on = 39 period_on = 0.100874 rate_on = 386.621 ratee_on = 61.9089 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655347 counts_off = 5 period_off = 0.100496 rate_off = 49.7533 ratee_off = 22.2504 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655347 counts_on = 36 period_on = 0.100451 rate_on = 358.385 ratee_on = 59.7308 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655348 counts_off = 6 period_off = 0.100362 rate_off = 59.7834 ratee_off = 24.4065 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655348 counts_on = 26 period_on = 0.101126 rate_on = 257.104 ratee_on = 50.4222 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655349 counts_off = 9 period_off = 0.100554 rate_off = 89.5045 ratee_off = 29.8348 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655349 counts_on = 35 period_on = 0.1007 rate_on = 347.567 ratee_on = 58.7496 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655350 counts_off = 5 period_off = 0.101072 rate_off = 49.4697 ratee_off = 22.1235 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655350 counts_on = 32 period_on = 0.100014 rate_on = 319.956 ratee_on = 56.5608 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655351 counts_off = 7 period_off = 0.101061 rate_off = 69.2652 ratee_off = 26.1798 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645655351 counts_on = 36 period_on = 0.100041 rate_on = 359.854 ratee_on = 59.9756 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655352 counts_off = 7 period_off = 0.100011 rate_off = 69.992 ratee_off = 26.4545 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645655352 counts_on = 35 period_on = 0.100263 rate_on = 349.082 ratee_on = 59.0057 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655353 counts_off = 9 period_off = 0.101021 rate_off = 89.0903 ratee_off = 29.6968 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645655353 counts_on = 37 period_on = 0.100167 rate_on = 369.383 ratee_on = 60.7263 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655354 counts_off = 6 period_off = 0.1011 rate_off = 59.3474 ratee_off = 24.2285 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645655354 counts_on = 38 period_on = 0.100879 rate_on = 376.688 ratee_on = 61.1069 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645655355 counts_off = 6 period_off = 0.100372 rate_off = 59.7779 ratee_off = 24.4042 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645655355 counts_on = 32 period_on = 0.101045 rate_on = 316.69 ratee_on = 55.9835 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655356 counts_off = 6 period_off = 0.101003 rate_off = 59.4044 ratee_off = 24.2517 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645655356 counts_on = 38 period_on = 0.101041 rate_on = 376.085 ratee_on = 61.0091 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655357 counts_off = 10 period_off = 0.100941 rate_off = 99.068 ratee_off = 31.328 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645655357 counts_on = 24 period_on = 0.100572 rate_on = 238.636 ratee_on = 48.7113 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655358 counts_off = 6 period_off = 0.100569 rate_off = 59.6606 ratee_off = 24.3563 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645655358 counts_on = 45 period_on = 0.100911 rate_on = 445.939 ratee_on = 66.4767 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655359 counts_off = 10 period_off = 0.100323 rate_off = 99.6784 ratee_off = 31.5211 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645655360 counts_on = 43 period_on = 0.10055 rate_on = 427.649 ratee_on = 65.2159 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655360 counts_off = 5 period_off = 0.101113 rate_off = 49.4497 ratee_off = 22.1146 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645655360 counts_on = 35 period_on = 0.100896 rate_on = 346.892 ratee_on = 58.6355 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655361 counts_off = 4 period_off = 0.101048 rate_off = 39.585 ratee_off = 19.7925 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645655362 counts_on = 31 period_on = 0.100155 rate_on = 309.52 ratee_on = 55.5915 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655362 counts_off = 5 period_off = 0.100341 rate_off = 49.8301 ratee_off = 22.2847 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645655363 counts_on = 0 period_on = 0.100989 rate_on = 0 ratee_on = 0 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655363 counts_off = 13 period_off = 0.100706 rate_off = 129.089 ratee_off = 35.8029 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655363 counts_on = 32 period_on = 0.100803 rate_on = 317.452 ratee_on = 56.1182 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655364 counts_off = 6 period_off = 0.1009 rate_off = 59.4651 ratee_off = 24.2765 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655365 counts_on = 40 period_on = 0.100575 rate_on = 397.714 ratee_on = 62.8841 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655365 counts_off = 11 period_off = 0.100076 rate_off = 109.917 ratee_off = 33.1411 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655366 counts_on = 33 period_on = 0.100002 rate_on = 329.992 ratee_on = 57.4442 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655366 counts_off = 7 period_off = 0.100736 rate_off = 69.4886 ratee_off = 26.2642 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655367 counts_on = 31 period_on = 0.100118 rate_on = 309.636 ratee_on = 55.6123 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655367 counts_off = 8 period_off = 0.100545 rate_off = 79.5666 ratee_off = 28.131 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655368 counts_on = 32 period_on = 0.101106 rate_on = 316.501 ratee_on = 55.9499 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655368 counts_off = 10 period_off = 0.100189 rate_off = 99.8112 ratee_off = 31.5631 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655369 counts_on = 33 period_on = 0.1011 rate_on = 326.411 ratee_on = 56.8209 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655369 counts_off = 7 period_off = 0.101212 rate_off = 69.162 ratee_off = 26.1408 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655370 counts_on = 34 period_on = 0.100131 rate_on = 339.555 ratee_on = 58.2332 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655370 counts_off = 8 period_off = 0.100049 rate_off = 79.9606 ratee_off = 28.2703 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655371 counts_on = 29 period_on = 0.100182 rate_on = 289.475 ratee_on = 53.7541 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655371 counts_off = 8 period_off = 0.100739 rate_off = 79.4131 ratee_off = 28.0768 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655372 counts_on = 42 period_on = 0.10082 rate_on = 416.584 ratee_on = 64.2803 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655372 counts_off = 0 period_off = 0.101015 rate_off = 0 ratee_off = 0 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655373 counts_on = 26 period_on = 0.100412 rate_on = 258.932 ratee_on = 50.7808 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  corrupted  temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655374 counts_on = 39 period_on = 0.100609 rate_on = 387.639 ratee_on = 62.0719 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655374 counts_off = 3 period_off = 0.100853 rate_off = 29.7462 ratee_off = 17.1739 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655375 counts_on = 36 period_on = 0.100386 rate_on = 358.614 ratee_on = 59.769 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655375 counts_off = 10 period_off = 0.100254 rate_off = 99.7465 ratee_off = 31.5426 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655376 counts_on = 29 period_on = 0.100043 rate_on = 289.874 ratee_on = 53.8283 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655376 counts_off = 4 period_off = 0.100138 rate_off = 39.9449 ratee_off = 19.9725 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655377 counts_on = 30 period_on = 0.101042 rate_on = 296.908 ratee_on = 54.2077 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645655377 counts_off = 5 period_off = 0.100373 rate_off = 49.8143 ratee_off = 22.2777 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645655378 counts_on = 28 period_on = 0.100754 rate_on = 277.905 ratee_on = 52.5191 temperature_on = -30.2
