bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680769 counts_off = 139 period_off = 0.100774 rate_off = 1379.32 ratee_off = 116.992 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680769 counts_on = 253 period_on = 0.100794 rate_on = 2510.08 ratee_on = 157.807 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680769 counts_off = 125 period_off = 0.100817 rate_off = 1239.87 ratee_off = 110.898 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680770 counts_on = 271 period_on = 0.1008 rate_on = 2688.5 ratee_on = 163.315 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680770 counts_off = 119 period_off = 0.100502 rate_off = 1184.06 ratee_off = 108.542 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680771 counts_on = 273 period_on = 0.100726 rate_on = 2710.32 ratee_on = 164.036 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680771 counts_off = 126 period_off = 0.100033 rate_off = 1259.58 ratee_off = 112.212 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680772 counts_on = 267 period_on = 0.100249 rate_on = 2663.38 ratee_on = 162.996 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680772 counts_off = 130 period_off = 0.100945 rate_off = 1287.83 ratee_off = 112.95 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680773 counts_on = 300 period_on = 0.100839 rate_on = 2975.04 ratee_on = 171.764 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680773 counts_off = 110 period_off = 0.1011 rate_off = 1088.04 ratee_off = 103.74 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680774 counts_on = 274 period_on = 0.100268 rate_on = 2732.66 ratee_on = 165.086 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680774 counts_off = 115 period_off = 0.100241 rate_off = 1147.23 ratee_off = 106.98 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680775 counts_on = 297 period_on = 0.100819 rate_on = 2945.87 ratee_on = 170.936 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680776 counts_off = 104 period_off = 0.100339 rate_off = 1036.48 ratee_off = 101.635 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680776 counts_on = 262 period_on = 0.101005 rate_on = 2593.93 ratee_on = 160.254 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680777 counts_off = 122 period_off = 0.100401 rate_off = 1215.13 ratee_off = 110.013 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680777 counts_on = 275 period_on = 0.100011 rate_on = 2749.69 ratee_on = 165.813 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680778 counts_off = 132 period_off = 0.100271 rate_off = 1316.43 ratee_off = 114.581 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680778 counts_on = 295 period_on = 0.100958 rate_on = 2922 ratee_on = 170.125 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680779 counts_off = 134 period_off = 0.10115 rate_off = 1324.77 ratee_off = 114.443 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680779 counts_on = 271 period_on = 0.100815 rate_on = 2688.08 ratee_on = 163.289 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680779 counts_off = 126 period_off = 0.100803 rate_off = 1249.97 ratee_off = 111.356 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680780 counts_on = 254 period_on = 0.100362 rate_on = 2530.84 ratee_on = 158.799 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680780 counts_off = 124 period_off = 0.100406 rate_off = 1234.98 ratee_off = 110.905 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680781 counts_on = 271 period_on = 0.101036 rate_on = 2682.22 ratee_on = 162.933 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680781 counts_off = 124 period_off = 0.100734 rate_off = 1230.96 ratee_off = 110.544 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680782 counts_on = 281 period_on = 0.10113 rate_on = 2778.59 ratee_on = 165.757 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680782 counts_off = 133 period_off = 0.100212 rate_off = 1327.19 ratee_off = 115.082 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680783 counts_on = 262 period_on = 0.100592 rate_on = 2604.57 ratee_on = 160.911 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680783 counts_off = 103 period_off = 0.100585 rate_off = 1024 ratee_off = 100.898 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680784 counts_on = 260 period_on = 0.100938 rate_on = 2575.83 ratee_on = 159.746 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680784 counts_off = 136 period_off = 0.101051 rate_off = 1345.85 ratee_off = 115.406 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680785 counts_on = 269 period_on = 0.100617 rate_on = 2673.51 ratee_on = 163.007 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645680785 counts_off = 120 period_off = 0.101109 rate_off = 1186.84 ratee_off = 108.343 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645680786 counts_on = 258 period_on = 0.100199 rate_on = 2574.88 ratee_on = 160.305 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680786 counts_off = 132 period_off = 0.100752 rate_off = 1310.15 ratee_off = 114.034 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680786 counts_on = 283 period_on = 0.100347 rate_on = 2820.21 ratee_on = 167.644 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680787 counts_off = 127 period_off = 0.100132 rate_off = 1268.33 ratee_off = 112.546 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680787 counts_on = 272 period_on = 0.10087 rate_on = 2696.53 ratee_on = 163.501 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680788 counts_off = 126 period_off = 0.100087 rate_off = 1258.9 ratee_off = 112.152 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680788 counts_on = 305 period_on = 0.101188 rate_on = 3014.19 ratee_on = 172.592 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680789 counts_off = 118 period_off = 0.100928 rate_off = 1169.15 ratee_off = 107.629 temperature_off = -29.7  threshold_on = 15 timestamp_on = 1645680789 counts_on = 292 period_on = 0.101072 rate_on = 2889.02 ratee_on = 169.067 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680790 counts_off = 129 period_off = 0.100853 rate_off = 1279.09 ratee_off = 112.618 temperature_off = -29.6  threshold_on = 15 timestamp_on = 1645680790 counts_on = 295 period_on = 0.100103 rate_on = 2946.96 ratee_on = 171.578 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680791 counts_off = 128 period_off = 0.100141 rate_off = 1278.2 ratee_off = 112.978 temperature_off = -29.6  threshold_on = 15 timestamp_on = 1645680791 counts_on = 254 period_on = 0.100695 rate_on = 2522.48 ratee_on = 158.274 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680792 counts_off = 143 period_off = 0.100607 rate_off = 1421.37 ratee_off = 118.861 temperature_off = -29.6  threshold_on = 15 timestamp_on = 1645680792 counts_on = 292 period_on = 0.100894 rate_on = 2894.13 ratee_on = 169.366 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680793 counts_off = 114 period_off = 0.100372 rate_off = 1135.78 ratee_off = 106.375 temperature_off = -29.6  threshold_on = 15 timestamp_on = 1645680793 counts_on = 274 period_on = 0.100587 rate_on = 2724.01 ratee_on = 164.563 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680793 counts_off = 130 period_off = 0.100792 rate_off = 1289.78 ratee_off = 113.121 temperature_off = -29.6  threshold_on = 15 timestamp_on = 1645680794 counts_on = 269 period_on = 0.100172 rate_on = 2685.39 ratee_on = 163.731 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680794 counts_off = 120 period_off = 0.100621 rate_off = 1192.59 ratee_off = 108.869 temperature_off = -29.7  threshold_on = 15 timestamp_on = 1645680795 counts_on = 279 period_on = 0.100137 rate_on = 2786.2 ratee_on = 166.805 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680795 counts_off = 132 period_off = 0.100485 rate_off = 1313.63 ratee_off = 114.337 temperature_off = -29.7  threshold_on = 15 timestamp_on = 1645680796 counts_on = 278 period_on = 0.100941 rate_on = 2754.09 ratee_on = 165.179 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680796 counts_off = 110 period_off = 0.100905 rate_off = 1090.13 ratee_off = 103.94 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680797 counts_on = 276 period_on = 0.100663 rate_on = 2741.81 ratee_on = 165.038 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680797 counts_off = 146 period_off = 0.10081 rate_off = 1448.28 ratee_off = 119.86 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680798 counts_on = 260 period_on = 0.100574 rate_on = 2585.17 ratee_on = 160.325 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680798 counts_off = 126 period_off = 0.100669 rate_off = 1251.63 ratee_off = 111.504 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680799 counts_on = 297 period_on = 0.101317 rate_on = 2931.4 ratee_on = 170.097 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680799 counts_off = 114 period_off = 0.101034 rate_off = 1128.34 ratee_off = 105.678 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680799 counts_on = 296 period_on = 0.100759 rate_on = 2937.7 ratee_on = 170.75 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680800 counts_off = 127 period_off = 0.100506 rate_off = 1263.61 ratee_off = 112.127 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680800 counts_on = 268 period_on = 0.101004 rate_on = 2653.36 ratee_on = 162.08 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680801 counts_off = 124 period_off = 0.100945 rate_off = 1228.4 ratee_off = 110.313 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680801 counts_on = 301 period_on = 0.101001 rate_on = 2980.17 ratee_on = 171.774 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680802 counts_off = 138 period_off = 0.100651 rate_off = 1371.07 ratee_off = 116.713 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680802 counts_on = 288 period_on = 0.100103 rate_on = 2877.03 ratee_on = 169.53 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680803 counts_off = 131 period_off = 0.100301 rate_off = 1306.07 ratee_off = 114.112 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680803 counts_on = 300 period_on = 0.100902 rate_on = 2973.19 ratee_on = 171.657 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680804 counts_off = 116 period_off = 0.101201 rate_off = 1146.24 ratee_off = 106.425 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680804 counts_on = 291 period_on = 0.100339 rate_on = 2900.18 ratee_on = 170.011 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680805 counts_off = 117 period_off = 0.100384 rate_off = 1165.53 ratee_off = 107.753 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680805 counts_on = 285 period_on = 0.100404 rate_on = 2838.54 ratee_on = 168.141 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680806 counts_off = 132 period_off = 0.101105 rate_off = 1305.57 ratee_off = 113.636 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680806 counts_on = 307 period_on = 0.101217 rate_on = 3033.1 ratee_on = 173.108 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680806 counts_off = 122 period_off = 0.100637 rate_off = 1212.28 ratee_off = 109.755 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680807 counts_on = 256 period_on = 0.100467 rate_on = 2548.09 ratee_on = 159.256 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680807 counts_off = 98 period_off = 0.101098 rate_off = 969.359 ratee_off = 97.92 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645680808 counts_on = 294 period_on = 0.100492 rate_on = 2925.6 ratee_on = 170.624 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645680808 counts_off = 130 period_off = 0.100649 rate_off = 1291.62 ratee_off = 113.282 temperature_off = -29.7  threshold_on = 15 timestamp_on = 1645680809 counts_on = 268 period_on = 0.100919 rate_on = 2655.6 ratee_on = 162.217 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645680809 counts_off = 133 period_off = 0.100374 rate_off = 1325.04 ratee_off = 114.896 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645680810 counts_on = 285 period_on = 0.100362 rate_on = 2839.71 ratee_on = 168.21 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645680810 counts_off = 119 period_off = 0.100586 rate_off = 1183.07 ratee_off = 108.452 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645680811 counts_on = 275 period_on = 0.100205 rate_on = 2744.36 ratee_on = 165.491 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645680811 counts_off = 135 period_off = 0.100051 rate_off = 1349.31 ratee_off = 116.13 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645680812 counts_on = 281 period_on = 0.100181 rate_on = 2804.91 ratee_on = 167.327 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645680812 counts_off = 126 period_off = 0.100115 rate_off = 1258.55 ratee_off = 112.12 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645680812 counts_on = 276 period_on = 0.100697 rate_on = 2740.91 ratee_on = 164.983 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645680813 counts_off = 140 period_off = 0.100589 rate_off = 1391.81 ratee_off = 117.629 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645680813 counts_on = 265 period_on = 0.100513 rate_on = 2636.46 ratee_on = 161.957 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645680814 counts_off = 136 period_off = 0.100552 rate_off = 1352.53 ratee_off = 115.979 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645680814 counts_on = 268 period_on = 0.100323 rate_on = 2671.38 ratee_on = 163.181 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645680815 counts_off = 137 period_off = 0.100441 rate_off = 1363.99 ratee_off = 116.534 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645680815 counts_on = 254 period_on = 0.100531 rate_on = 2526.58 ratee_on = 158.532 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645680816 counts_off = 128 period_off = 0.100282 rate_off = 1276.4 ratee_off = 112.819 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645680816 counts_on = 282 period_on = 0.100623 rate_on = 2802.55 ratee_on = 166.89 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645680817 counts_off = 128 period_off = 0.100555 rate_off = 1272.94 ratee_off = 112.513 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645680817 counts_on = 256 period_on = 0.101119 rate_on = 2531.67 ratee_on = 158.23 temperature_on = -29.7
